frequency_hz,frequency_mhz,s11_real,s11_imag,s11_magnitude,phase_deg,swr,return_loss_db,resistance_ohm,reactance_ohm
8525000,8.525,0.8698219160395826,0.07636313426501042,0.8731675062080281,5.017229685321399,14.768829739170462,1.1780486873185223,521.516448871693,335.25449132529326
8526338,8.526338,0.869935801018872,0.07463852345359837,0.8731318383140543,4.9038389796019946,14.76439646812946,1.178403503223016,528.3817296245935,331.9096156351358
8527675,8.527675,0.8700736369452635,0.07296129795149293,0.8731274160773586,4.79340682384711,14.763846988561914,1.1784474956139466,535.1428998532018,328.59216910738945
8529013,8.529013,0.8702352529449492,0.07120707173928163,0.8731436551529438,4.677810633819326,14.765864942831918,1.178285950455597,542.280584135879,325.00788543482633
8530350,8.53035,0.8704017763604722,0.06951299065807251,0.8731731261105639,4.566127692539411,14.76952848134962,1.177992783158361,549.2217916212559,321.4064022894319
8531688,8.531688,0.8705224979965887,0.06782744833615784,0.8731609143027503,4.455244748626266,14.768010223392578,1.1781142609655806,556.0266098463308,317.47012364052154
8533025,8.533025,0.8706195727427589,0.06605635243130037,0.8731219171108422,4.338878620369625,14.763163774686157,1.1785021996191272,563.0978620442463,313.02268286337636
8534363,8.534363,0.8707767758642859,0.0643649444852144,0.8731523575317114,4.227426950152933,14.76694655953099,1.1781993810526827,570.0287896007491,308.8308536550226
8535700,8.5357,0.8709085723462445,0.06267555717266485,0.8731609054768071,4.116235382995576,14.76800912619488,1.1781143487628787,576.875843665639,304.3563270925315
8537038,8.537038,0.8710284043103602,0.0609448691497105,0.8731579228244613,4.002397752045722,14.767638346320744,1.1781440191629056,583.8309186553508,299.5135649360209
8538375,8.538375,0.8711371632863083,0.059220162949322405,0.8731477452059648,3.889000690745925,14.766373276118099,1.178245263375368,590.7051432130532,294.44224534531406
8539713,8.539713,0.8712450487068407,0.057508328087970184,0.8731409638172171,3.776447992784304,14.76553046736324,1.1783127234625252,597.4963947396928,289.2039081253295
8541050,8.54105,0.8713637824523898,0.05581194201459137,0.8731493653672182,3.6648601627792754,14.76657464733837,1.1782291463678354,604.2294085829514,283.8532919592242
8542388,8.542388,0.8714663155157005,0.05409926882873063,0.8731438999193166,3.5522740829634833,14.765895362761068,1.1782835155602724,610.9217957741582,278.1791096070319
8543725,8.543725,0.8715555933833133,0.05239669172965538,0.8731291803976957,3.440400539555132,14.764066207417132,1.178429944136385,617.4732504897527,272.28425950904034
8545063,8.545063,0.871687699116295,0.050685069682658644,0.8731600203166636,3.327767962693817,14.767899088230068,1.1781231540210704,624.1561858905391,266.3006821912325
8546400,8.5464,0.8717699799581233,0.0489607561896338,0.8731437760202195,3.214495646039889,14.765879964382187,1.1782847480878775,630.623048775359,259.8753329154349
8547738,8.547738,0.8718835232896996,0.04720506627183525,0.8731604643281717,3.099052706506008,14.767954284968349,1.1781187371514392,637.2408895491109,253.21685835333756
8549075,8.549075,0.8719324054518817,0.04553582557828591,0.8731206280281095,2.9895007746398004,14.763003622394116,1.1785150235311106,643.200763361145,246.4750678149715
8550413,8.550413,0.8720213225533736,0.043815209482780344,0.8731213887941097,2.8764401616285102,14.763098137593351,1.1785074553596262,649.401454190505,239.44942891520702
8551750,8.55175,0.8721009294545363,0.04211035338568562,0.8731170099234887,2.764442642575389,14.762554135853726,1.1785510168652964,655.3988597879215,232.25028248325015
8553088,8.553088,0.8722011607281718,0.040370146859076736,0.8731349343217196,2.650064560073917,14.76478118154165,1.1783727042851662,661.4840284662763,224.7494177625344
8554425,8.554425,0.8722942572774388,0.038669048871475806,0.873150941487108,2.5382761146166386,14.766770549556231,1.1782134675027907,667.284707193152,217.1924050234124
8555763,8.555763,0.8723673096013667,0.03692683077926129,0.8731485060930511,2.423852008633068,14.766467846780634,1.1782376942343897,672.9800565112512,209.17338747767715
8557100,8.5571,0.8724088849563187,0.035218799470376996,0.8731194800179767,2.311752536040233,14.762860999335153,1.17852644405601,678.2657550956262,201.02219171824498
8558438,8.558438,0.8724742761421155,0.03352489731752716,0.8731181370638563,2.200512555228137,14.762694160681955,1.1785398039231487,683.4658748249718,192.81888700996487
8559775,8.559775,0.8725430149425555,0.03183433323340171,0.8731235523667082,2.0894835467439234,14.763366939312146,1.1784859319726468,688.5082732917402,184.45374694056585
8561113,8.561113,0.8726174506994463,0.03010445392964078,0.8731365834802723,1.9758650742848263,14.764986115512613,1.1783562985784493,693.5100842070751,175.71453232124895
8562450,8.56245,0.8727154446714976,0.028399888275757065,0.8731774166927619,1.8638603483857423,14.770061986159332,1.1779501026969734,698.3843856256125,166.98045481036573
8563788,8.563788,0.8727147637106805,0.02667640251076639,0.8731223793085969,1.7508234902063613,14.763221197727862,1.178497601638539,702.5809637646266,157.72569778393267
8565125,8.565125,0.8727582142670878,0.024959294327230278,0.8731150364894589,1.638108391146485,14.762308981819169,1.1785706488841068,706.7862243968125,148.44848340278844
8566463,8.566463,0.8728361828172599,0.023244740548469173,0.8731456464978627,1.5254990969185256,14.766112433550056,1.1782661409060782,710.9608309345984,139.09882130388812
8567800,8.5678,0.8728450198361439,0.021525399224515965,0.8731104005018685,1.4126959169386608,14.761733096410719,1.1786167685611204,714.5324116105717,129.4236793462015
8569138,8.569138,0.8729051330438803,0.019772319346591825,0.8731290373746015,1.297594340088764,14.764048436404124,1.1784313669303335,718.2210120682711,119.51317581236464
8570475,8.570475,0.8729514880611065,0.018115967760610304,0.8731394440729404,1.1888627724111935,14.765341601923378,1.1783278416886764,721.4163403333527,109.9969872784384
8571813,8.571813,0.8730120325923708,0.016346645997295222,0.8731650599322122,1.0727050201520618,14.768525604467396,1.1780730218378153,724.6401118376419,99.71627975481998
8573150,8.57315,0.8729769604354248,0.014652226313782959,0.873099914778958,0.9615739554057727,14.76043070827165,1.178721083409315,726.9211678625386,89.61858272729602
8574488,8.574488,0.8730151436289263,0.012950160661921015,0.8731111886046382,0.8498536817384611,14.761830992083096,1.178608928349175,729.3895803763421,79.48365318937353
8575825,8.575825,0.8730437056319342,0.011213868083967996,0.8731157212998423,0.7358989914733595,14.76239405297982,1.1785638362822939,731.5748462382805,69.03538943925132
8577163,8.577163,0.8730333208093448,0.009483383067181477,0.8730848262327042,0.6223547745343286,14.758557000182522,1.1788711906052882,733.238623698692,58.50158442273716
8578500,8.5785,0.8730967190141916,0.007814853268825027,0.8731316926357442,0.5128253756721564,14.764378366440514,1.1784049524266462,735.0246879345892,48.34274339447561
8579838,8.579838,0.8730921638832096,0.0060879833784815126,0.873113389071478,0.39951120240539595,14.762104333660885,1.1785870376801664,736.164220608351,37.71362631552497
8581175,8.581175,0.8731156561529474,0.004384026735915722,0.8731266624664563,0.28768710829420013,14.763753353388577,1.1784549925540624,737.1795657675102,27.19812514025509
8582513,8.582513,0.8730827378842128,0.002630259093640999,0.8730866998496156,0.1726094018784778,14.758789643245619,1.1788525509361911,737.5766267998042,16.321897825761642
8583850,8.58385,0.8730733591836816,0.0009421535562815394,0.873073867533327,0.06182917037436001,14.75719641914671,1.1789802139760825,737.813258393888,5.847795689761311
8585188,8.585188,0.8731452323730104,-0.0007766238820140562,0.8731455777591572,-0.05096203623897777,14.766103890354316,1.1782668247058954,738.2735031510334,-4.825928418442236
8586525,8.586525,0.8730911048493395,-0.002510685721773414,0.8730947147416676,-0.16476092612746177,14.759784913045475,1.1787728152715657,737.6585563018241,-15.582541228429864
8587863,8.587863,0.8731046359534784,-0.004189578954476051,0.8731146877101952,-0.27493079269769477,14.762265654767193,1.1785741185973415,737.1927688926331,-25.989966477098502
8589200,8.5892,0.8731024181467573,-0.005922518853726982,0.8731225050376881,-0.3886487116062269,14.76323681827172,1.1784963508758082,736.3242761884591,-36.699047238388076
8590538,8.590538,0.8730772690696174,-0.007618495234087074,0.873110508031883,-0.49995179126254236,14.761746453382687,1.178615698829526,735.0524222331802,-47.122513780234854
8591875,8.591875,0.8730351672003139,-0.00934491920647857,0.8730851795119738,-0.6132673726061346,14.758600865599389,1.1788676760050634,733.3758771864456,-57.65836191948825
8593213,8.593213,0.8730502518165388,-0.011069027950213542,0.8731204187147867,-0.7263895802430382,14.762977618157407,1.1785171058008235,731.7698702913814,-68.16423560277273
8594550,8.59455,0.8730124569017447,-0.012769714168833487,0.8731058443886253,-0.8380161684775372,14.761167174043758,1.1786620938716885,729.5954903577143,-78.39518220678424
8595888,8.595888,0.8729685289535075,-0.014469337920429575,0.8730884344000364,-0.9495830161789808,14.759005024838912,1.1788352948050842,727.1240766064029,-88.51720583794908
8597225,8.597225,0.872969390611021,-0.016187048833041354,0.873119452018852,-1.0622861687737628,14.762857520895649,1.1785267225944192,724.6337431395549,-98.70876230724794
8598563,8.598563,0.8729356916995182,-0.017909297619017415,0.8731193874746586,-1.1753251053211755,14.762849502326818,1.178527364687274,721.673024861676,-108.76478258657299
8599900,8.5999,0.8728933701917427,-0.01960489434748544,0.8731135021330703,-1.2866278119006795,14.762118378406733,1.178585912923105,718.4594502800512,-118.52699073049008
8601238,8.601238,0.8728344093755661,-0.021315965114782346,0.8730946549823609,-1.3989734007195465,14.75977749181496,1.1787734097806735,714.8847454055032,-128.21280088294688
8602575,8.602575,0.872798149194666,-0.022998179329923294,0.8731010969470406,-1.5093911145445078,14.760577529699606,1.1787093228142511,711.2671133022747,-137.6376010164515
8603913,8.603913,0.8727370901038061,-0.024765688620822755,0.8730884077662023,-1.6254479806624402,14.759001717633343,1.1788355597708509,707.1032768866933,-147.33423920979482
8605250,8.60525,0.8727147014617509,-0.026474728555457825,0.8731161786380769,-1.7375955104365093,14.762450866727955,1.1785592866123062,703.0578981664619,-156.6324129295233
8606588,8.606588,0.8726219681530998,-0.028156015632246328,0.8730760909105648,-1.848064148658757,14.757472444303048,1.1789580944448044,698.4933547068804,-165.44917746169645
8607925,8.607925,0.872555421312297,-0.02986708790499829,0.8730664385952566,-1.9604373273215743,14.756274210433217,1.179054122053208,693.8039103360936,-174.31307791072877
8609263,8.609263,0.8725080192081476,-0.0315694302014422,0.87307896120899,-2.072194586508971,14.757828796951689,1.1789295390249188,689.0482114116796,-183.00234085901616
8610600,8.6106,0.8724608380479811,-0.03332505166842615,0.8730970581762882,-2.1874414939480045,14.760075938809331,1.1787495018934993,683.9624367197955,-191.77902498350207
8611938,8.611938,0.8723617275045259,-0.03498894387538362,0.8730631190287421,-2.2968051052486262,14.755862163123867,1.1790871475389344,678.7055223090609,-199.7569860768675
8613275,8.613275,0.872344333278026,-0.03673448820316386,0.8731174367894802,-2.4113051472246494,14.762607165191476,1.1785467703439898,673.4504490693691,-208.18176481575452
8614613,8.614613,0.8722303670452484,-0.03844978316198141,0.8730774301407018,-2.5240865875928282,14.757638710098043,1.1789447709826577,667.6672263115416,-215.9679776485827
8615950,8.61595,0.8721383862021932,-0.04014855255352292,0.8730620086566068,-2.635728186410576,14.75572434094684,1.1790981943644703,661.9045910968856,-223.5380740145
8617288,8.617288,0.8721078667837893,-0.041838172940664727,0.8731108543714163,-2.746580290870342,14.76178947452437,1.1786122533706296,656.3198252388844,-231.06292980355758
8618625,8.618625,0.8719962150265814,-0.04353970176660326,0.8730825302630955,-2.858465513558532,14.758271923840978,1.1788940321027654,650.2136835327865,-238.17338651543176
8619963,8.619963,0.8718849884324918,-0.04525027946804457,0.8730584292278853,-2.9709491716531784,14.755280069681803,1.1791338053362763,643.9749003371853,-245.11224562875628
8621300,8.6213,0.8718012278964282,-0.04694016219163085,0.873064006696128,-3.081985486036675,14.755972344362577,1.1790783163595362,637.8242362338094,-251.8478194320403
8622638,8.622638,0.8717102966390629,-0.048667605020777036,0.8730677963623565,-3.1955072618716818,14.756442751986329,1.1790406140250755,631.4212398111115,-258.50195988521705
8623975,8.623975,0.8716133781491502,-0.05040263136715118,0.8730694738778274,-3.3095471299408503,14.756650989337025,1.179023924942843,624.8825660692348,-264.94861149335196
8625313,8.625313,0.8715133721801164,-0.05207259381822363,0.8730676450972833,-3.4193359567006403,14.756423975060079,1.1790421189160492,618.4920086156737,-270.92401307449893
8626650,8.62665,0.8713931487672193,-0.05376687910294828,0.8730503404769512,-3.530799723918971,14.754276202976996,1.179214279129368,611.8779385315344,-276.71240498315547
8627988,8.627988,0.8713020274594347,-0.055485600460666556,0.873066936101352,-3.6437465608057797,14.756335966150917,1.1790491725079995,605.2242744123896,-282.4870631953183
8629325,8.629325,0.8711627802331284,-0.057172291007681814,0.8730368036472351,-3.754797997540232,14.75259648034567,1.1793489567247686,598.4757641882184,-287.7650198342053
8630663,8.630663,0.8710548942340312,-0.058909193775042286,0.8730446276567336,-3.8690057273060705,14.753567281834519,1.1792711155865339,591.6094431037062,-293.1223700750067
8632000,8.632,0.8709379648450309,-0.06058864441762091,0.8730429098508097,-3.979490841214599,14.75335412657735,1.1792882059927758,584.8980774330412,-298.05522444173715
8633338,8.633338,0.8708292797036515,-0.06225536524762702,0.873051753844694,-4.089104098124087,14.754451601901136,1.1792002176878609,578.2376456355802,-302.78660676058763
8634675,8.634675,0.8706882704046625,-0.06400482444308976,0.8730376176157895,-4.204285437575438,14.75269747182002,1.1793408585120628,571.1492650837905,-307.44735832592016
8636013,8.636013,0.8705657307210897,-0.06567502374348383,0.8730394608777154,-4.31419185879621,14.75292617553916,1.1793225198374873,564.4098224755373,-311.75190236798704
8637350,8.63735,0.8703972558743032,-0.0673910080903879,0.8730022514317796,-4.427325917884206,14.748310679111317,1.1796927253585388,557.368064938229,-315.8200580876424
8638688,8.638688,0.8703092373911326,-0.06907724840978693,0.8730462959867605,-4.538105289298264,14.75377430335887,1.179254517446887,550.6604571654062,-319.93004570947
8640025,8.640025,0.870194608190783,-0.07080381491918729,0.8730703501616699,-4.6516523340908895,14.756759768481153,1.1790152070788522,543.7320966423271,-323.8578682773895
