frequency_hz,frequency_mhz,s11_real,s11_imag,s11_magnitude,phase_deg,swr,return_loss_db,resistance_ohm,reactance_ohm
6419889,6.419889,0.06964922381889604,0.21909094143547703,0.2298953131267758,72.36448881581258,1.5970495103988933,12.76939765194606,51.838684929191096,23.982280583752765
6420278,6.420278,0.0693402865841083,0.2190239220780905,0.22973801119108636,72.43285179087526,1.5965191442105022,12.775342857544988,51.811700171340256,23.960635196207864
6420666,6.420666,0.06887281826167724,0.21921812617429748,0.229782618878531,72.55859365879682,1.5966695234635133,12.773656502565402,51.756482024700794,23.95684043279541
6421055,6.421055,0.06869902927065917,0.21901212725670963,0.22953402472888426,72.58456757583289,1.5958316969107287,12.783058563602756,51.749521908633064,23.92822507541367
6421444,6.421444,0.06831834525456196,0.2191053812522848,0.22950939935442863,72.68221462615797,1.5957487324624842,12.783990472323374,51.70776572765713,23.918812474809542
6421833,6.421833,0.06809893766939147,0.21899266257051242,0.22933654652371036,72.72616230668076,1.5951665295382174,12.790534632496321,51.6918082155261,23.897128936663208
6422222,6.422222,0.06778530554661835,0.21911485541563205,0.2293603442442955,72.81003997921017,1.5952466695199594,12.78963336467007,51.65523985722396,23.893823296378983
6422611,6.422611,0.06757728898634159,0.21897261402265517,0.22916303296705218,72.8492150106792,1.594582363762679,12.797108770154038,51.64183907699811,23.869838147297454
6423000,6.423,0.06705609068690145,0.21921144668855813,0.22923825522259697,72.99129357529402,1.5948355812308803,12.794258114046881,51.57941124910954,23.867854724604143
6423389,6.423389,0.06687036679119784,0.21928342320464903,0.22925284217897612,73.04094216378749,1.594884690401184,12.793705428535535,51.5578199646859,23.865865601628073
6423778,6.423778,0.06671686962100466,0.21934141466333773,0.22926359693274553,73.0818621814888,1.5949208990787476,12.793297963954664,51.54005447063198,23.86407561394195
6424166,6.424166,0.06653319165361048,0.21921151805719175,0.22908591235725204,73.11635883774373,1.594322807247527,12.800032338745753,51.52845582534555,23.842526299250835
6424555,6.424555,0.06617663850905554,0.21930340049843908,0.2290705763613847,73.20837150996967,1.5942711987310656,12.800613829004753,51.48929582891706,23.834215984849713
6424944,6.424944,0.06566208104491157,0.21946431260839266,0.22907661032026563,73.3432102542028,1.5942915038949104,12.800385036588484,51.43146718808848,23.824985341694763
6425333,6.425333,0.06540994594749133,0.21934779740101887,0.2288928073433767,73.39531565057558,1.5936731222926186,12.80735708492424,51.41258939461561,23.801481746983235
6425722,6.425722,0.06521294203599794,0.21929788918126342,0.22878874974165167,73.43902251003664,1.593323164476684,12.811306699437505,51.39585563287052,23.7871255518312
6426111,6.426111,0.06498792590923544,0.21915634301023545,0.22858900497531426,73.48297045748608,1.592651664157313,12.818893256013961,51.38082068510424,23.76252727466606
6426500,6.4265,0.06455884767283014,0.2193226406455842,0.2286269133601636,73.59791221458948,1.5927790775176796,12.817452938497844,51.33115397794019,23.75800574393934
6426889,6.426889,0.06415255615604591,0.21950458518048815,0.22868715175237284,73.7084349095216,1.5929815697273426,12.815164690356598,51.282990954990815,23.75609514313257
6427278,6.427278,0.0640356314348057,0.2195380480917309,0.22868650299740345,73.73890518499076,1.5929793887598303,12.81518933110277,51.27004775438602,23.75371259937624
6427666,6.427666,0.06380761890645148,0.21951786229079748,0.22860337726121302,73.79235006420996,1.5926999691794699,12.818347157285924,51.24892515233453,23.740790950167447
6428055,6.428055,0.06363756850640734,0.2194319421487538,0.22847345001242864,73.82728574962131,1.5922633511863178,12.823285205801948,51.23658149459053,23.724296219813258
6428444,6.428444,0.06313671678676272,0.219660484305741,0.2285540928796607,73.96383263548002,1.5925343326606258,12.820219941736191,51.17712447048291,23.7223686316566
6428833,6.428833,0.06277975305300575,0.21968032879718283,0.2284748219253814,74.05124163644754,1.5922679607049306,12.823233049856812,51.141650982457506,23.707160846443806
6429222,6.429222,0.06252208314159083,0.21957918793387862,0.22830687824519344,74.10644279565285,1.59170380507223,12.829620084787104,51.12159188082263,23.685034738931037
6429611,6.429611,0.06229493668610104,0.21952486885542496,0.22819252218842945,74.157560695755,1.5913198012423,12.83397182811176,51.10224349502252,23.668909993721996
6430000,6.43,0.06203093805356162,0.21951112655340269,0.22810736936045878,74.22041055817614,1.591033934788219,12.837213678870032,51.07740059380418,23.654952997482265
6430389,6.430389,0.06152260203253912,0.21974968505221146,0.22819937476119495,74.35952089323243,1.5913428087482753,12.833710996615057,51.016937012542165,23.653675774741348
6430778,6.430778,0.06130624985506968,0.21981304052181513,0.22820216706845134,74.41611860488172,1.5913521840341593,12.83360471444709,50.99304798120962,23.649447910873732
6431166,6.431166,0.06115490927245932,0.21985364286229656,0.22820067311019254,74.45545844696974,1.5913471679997295,12.833661578057118,50.97652148112301,23.646133223090416
6431555,6.431555,0.060987610350455496,0.21978328223764898,0.22808809650530437,74.49121021099867,1.5909692426627327,12.837947583108487,50.96375900383127,23.631366939891777
6431944,6.431944,0.0606424189759734,0.21986741343987604,0.22807714149383512,74.58042032297153,1.5909324720224325,12.838364774129186,50.92649815221132,23.623004215370837
6432333,6.432333,0.06012112299625119,0.2200424529999607,0.2281079361893625,74.7183355196716,1.5910358374803102,12.837192095143044,50.867994279586156,23.615001287423986
6432722,6.432722,0.0599040674544402,0.2199335672607011,0.227945763956261,74.7637513359674,1.5904915828823902,12.8433694824902,50.85230772549909,23.594196120477346
6433111,6.433111,0.059696195516600305,0.21985416825628895,0.2278145979932383,74.80894603573752,1.590051553425361,12.848369009459446,50.836101350602604,23.576674992635287
6433500,6.4335,0.05945147023345657,0.21974022965957146,0.22764060675494777,74.86087496202015,1.5894680863490773,12.855005309809265,50.81799580152639,23.5540951371685
6433889,6.433889,0.0590181597038081,0.2199011416444769,0.2276832344977743,74.97670726546048,1.5896110110977986,12.853378951436401,50.76873835814687,23.548977948453363
6434278,6.434278,0.05862969027360779,0.22011166612158622,0.22778627294988568,75.08480672285872,1.5899565495165122,12.849449025835895,50.721475267232286,23.550744596712747
6434666,6.434666,0.058486395663369835,0.2201570542741073,0.2277932989013164,75.12257302947602,1.5899801143326406,12.84918111813105,50.70558227836079,23.548299505437193
6435055,6.435055,0.0583002125249199,0.2201196907795254,0.2277094487484538,75.16543580133975,1.5896989115804567,12.852378961331265,50.68950670111312,23.535890497775526
6435444,6.435444,0.05805344020659332,0.22007951455765656,0.22760754523467425,75.22289606032308,1.589357246644331,12.856266901825013,50.667762831650535,23.520349583796026
6435833,6.435833,0.05759159006134317,0.22030337569806938,0.227706760087966,75.34963069471145,1.5896898958066819,12.852481519860445,50.61294145266053,23.519920246017453
6436222,6.436222,0.05725041592882022,0.22033330558394587,0.22764967751695012,75.43461219619107,1.589498498000423,12.85465921132916,50.5788865852189,23.50664368110808
6436611,6.436611,0.057009466308781,0.220209816824178,0.22746965220562954,75.48553045547094,1.5888950585697295,12.86153072816276,50.56168194331727,23.483448421890934
6437000,6.437,0.05678271313604262,0.22017337949336943,0.22737764522622134,75.53854412649423,1.5885867625272032,12.865044709599973,50.54172573043765,23.469259779755003
6437389,6.437389,0.05646236312616536,0.22012644955023092,0.2272523976581574,75.61379817566767,1.5881672022519642,12.869830519944841,50.51332840442169,23.44966565133454
6437778,6.437778,0.056020156520074325,0.22038266496051429,0.22739124202930927,75.73776721764925,1.588632317931699,12.86452532344847,50.45903304354265,23.453286184455592
6438166,6.438166,0.055800683864497276,0.22046919248141597,0.22742115370640703,75.79672678067861,1.5887325411443718,12.863382832483092,50.434019805267276,23.451200255849493
6438555,6.438555,0.05564580541450347,0.22050648469420694,0.22741936032894233,75.83685917234521,1.588726531966348,12.863451327167523,50.41749502902116,23.44746172315834
6438944,6.438944,0.05538788360561606,0.2204619766314734,0.2273132217680388,75.89714892330082,1.5883709367673409,12.86750605242535,50.395004831292155,23.43107909044875
6439333,6.439333,0.05510334100886577,0.22052565796122586,0.22730583804550844,75.97062158433177,1.5883462027732929,12.867788197212898,50.36490051561193,23.423763341538038
6439722,6.439722,0.054631018052174615,0.22073871072906523,0.22739860718075422,76.09909262198317,1.5886569951704845,12.86424399398285,50.30992598256031,23.421842854518733
6440111,6.440111,0.05437289646758398,0.22060513152970496,0.2272070331823226,76.15418524819852,1.5880152717174685,12.871564583780506,50.29164565806509,23.397015164941894
6440500,6.4405,0.05416148808833644,0.22057638427870435,0.22712861575197799,76.20423039032777,1.5877526853267223,12.87456291839957,50.27289060287115,23.38436357983812
6440889,6.440889,0.05393033115477001,0.22042879074392183,0.22693023687312106,76.25202347403832,1.58708863726669,12.882152670908297,50.25783215347356,23.359498176463163
6441278,6.441278,0.053537927573053756,0.22060129206547827,0.22700493331594357,76.35857537077692,1.587338634099528,12.879294090621169,50.21247036715449,23.357513299376386
6441667,6.441667,0.053138568876484826,0.22081229675412886,0.22711622112934687,76.4690359911684,1.587711185920377,12.875036928517309,50.16468669572679,23.358850404010166
6442055,6.442055,0.052972885737789396,0.22084404808365043,0.22710838865476238,76.51154916946685,1.5876849620853677,12.875336480802126,50.14748494960298,23.354110614770725
6442444,6.442444,0.0527707316519372,0.22086015266285414,0.227076985080699,76.56209731109104,1.5875798254096694,12.876537611418668,50.12756298147698,23.346184059974178
6442833,6.442833,0.05250875962750303,0.22076527142316482,0.2269239407910997,76.62086418364918,1.5870675675128632,12.882393660531331,50.107164228065635,23.324949445995692
6443222,6.443222,0.052103740535453115,0.2210057645381849,0.22706463339078908,76.73433199623898,1.5875384752722563,12.877010087012465,50.057570306604475,23.32881853119222
6443611,6.443611,0.05174143865168982,0.22106032236216888,0.2270348929055017,76.82648421881143,1.5874389175441672,12.878147822501711,50.020736625059776,23.317075302540538
6444000,6.444,0.05149432785479656,0.22092864461196315,0.22685046134248082,76.87967522371005,1.5868216948984522,12.885206663574017,50.00349994800446,23.293100240504323
6444389,6.444389,0.051234994488390716,0.2209215099278195,0.22678478390097753,76.94307470586006,1.5866019684535908,12.887721754800177,49.9793096187973,23.2803485733701
6444778,6.444778,0.05095820309963573,0.22085755690834247,0.22666009553219876,77.00758162200064,1.5861849213333488,12.892498650457325,49.956122794823926,23.261425524773554
6445167,6.445167,0.050514716403345684,0.22115566529063926,0.2268514158286338,77.13365304879696,1.586824888444348,12.88517011727874,49.90037705711179,23.268959227215056
6445555,6.445555,0.050292837540014616,0.22125309467149232,0.22689711635351087,77.19375335866013,1.5869778037388937,12.88342047099375,49.87491133772181,23.26783885284525
6445944,6.445944,0.050122345454120566,0.221297786790661,0.2269029747541161,77.23823525143186,1.5869974074261881,12.883196207393485,49.8567539093445,23.264131470491687
6446333,6.446333,0.04990947142818322,0.22125964824478778,0.22681884242639072,77.2885519999252,1.5867159079204456,12.886417406349855,49.83845409101114,23.250648826787806
6446722,6.446722,0.0495658316544839,0.22129837635364039,0.22678126696082748,77.37539695872202,1.5865902034459334,12.887856455155063,49.80427227256489,23.238351631994394
6447111,6.447111,0.04911359463080552,0.22157690436610286,0.22695477462707012,77.50217446862996,1.5871707558056087,12.881213524571342,49.748775608595615,23.2436017476559
6447500,6.4475,0.04886641653813859,0.2214807536657313,0.22680751951736347,77.55788033602079,1.5866780271214933,12.886851021088608,49.729976873095175,23.22310012493084
6447889,6.447889,0.048638723088450575,0.221412773002836,0.22669217329338995,77.61037571046286,1.5862921994694774,12.891269478737374,49.71170903981938,23.206164193511693
6448278,6.448278,0.04837246670785072,0.2212590074091601,0.22648497498750086,77.66781794663797,1.5855994199565577,12.899212075800703,49.69378496421628,23.179392287794283
6448667,6.448667,0.048014108772794516,0.22140977855543967,0.2265560519633377,77.7644988882916,1.5858370281089809,12.896486641518749,49.65314164184571,23.177003174734004
6449055,6.449055,0.04762583849477997,0.22168171435496875,0.22673994569040723,77.87494689138568,1.5864519819088612,12.88943923446309,49.604128268788166,23.184599922953854
6449444,6.449444,0.0474526519464547,0.22171494109729203,0.22673612257981093,77.91949811085877,1.5864391941758926,12.889585690336014,49.58634595576814,23.179720013704255
6449833,6.449833,0.047218504084714286,0.22173611149911002,0.22670794046690101,77.97848346503868,1.5863449331260004,12.890665368041676,49.56341033615599,23.170898626994784
6450222,6.450222,0.046984750899803446,0.22166267032608447,0.22658752444299973,78.03242705526463,1.5859422535945384,12.895280107873992,49.54488396435645,23.153233715486543
6450611,6.450611,0.046614211234724943,0.2218884697062597,0.22673195116176564,78.13586018992801,1.5864252415508695,12.889745492001774,49.4997629183105,23.157309863693765
6451000,6.451,0.046262424964278404,0.22198937814086298,0.22675867341943623,78.22809022184052,1.5865146251874842,12.888721847548311,49.46218585869171,23.150549338978212
6451389,6.451389,0.045993345374603097,0.22185943000015834,0.22657668569105402,78.28799872074869,1.5859060142077575,12.895695604954863,49.44299291893124,23.126008209205775
6451778,6.451778,0.04573602372454492,0.22179952825409,0.2264659237056847,78.34866921479131,1.5855357395257625,12.899942739243006,49.4216810299969,23.108576346715772
6452167,6.452167,0.04543931342903554,0.22177089677806489,0.226378139100597,78.42075504732043,1.5852423529950734,12.90331028875459,49.39525829651138,23.092272579430173
6452555,6.452555,0.045046225415911384,0.22206783806615768,0.22659057157701493,78.53319982233779,1.5859524418755606,12.895163301391062,49.34490962463524,23.101965655697775
