frequency_hz,frequency_mhz,s11_real,s11_imag,s11_magnitude,phase_deg,swr,return_loss_db,resistance_ohm,reactance_ohm
740750,0.74075,-0.3385365699159947,-0.4202510736838912,0.5396461563867109,-128.8534555992398,3.344484200027793,5.357818236830835,18.00501005362151,-21.35106289454001
742088,0.742088,-0.34984435507543066,-0.4130110154685846,0.541266266893232,-130.26653987771033,3.3598276203823665,5.3317807683074765,17.740898595073215,-20.7266394916636
743425,0.743425,-0.3596365497750888,-0.4108791056385246,0.5460403715701283,-131.19519061285965,3.405678114852371,5.255504929716296,17.394378092936087,-20.366429396496283
744763,0.744763,-0.37116648344885533,-0.4001604236132699,0.5457956788599018,-132.84728288460144,3.4033046514832797,5.259398140443333,17.20660149430011,-19.613535225805045
746100,0.7461,-0.38331258136368246,-0.3941465096538826,0.5497999691742697,-134.201632344438,3.4424697091462164,5.195905776844276,16.862058358384658,-19.050970319558612
747438,0.747438,-0.39056451317385094,-0.38552942990968997,0.5487928391271316,-135.37171398598267,3.4325537656161393,5.211831282318444,16.780136025845653,-18.514572698661304
748775,0.748775,-0.4049277738511984,-0.38369289641881116,0.5578411429774105,-136.54240813573986,3.523261195009426,5.069789159265337,16.23761258641722,-18.08982774643426
750113,0.750113,-0.4121550009262365,-0.37508231797449865,0.557277749462177,-137.69618844768547,3.5175050442357074,5.078565935169098,16.147165798990077,-17.56934065952768
751450,0.75145,-0.42208337306786053,-0.36621874182648506,0.5588117220364266,-139.05360498838135,3.533212009239125,5.054689847780519,15.9459647520869,-16.982582524639746
752788,0.752788,-0.43399636997078467,-0.36139709140699916,0.5647660638045253,-140.2152028754594,3.5952299066627673,4.962628149366805,15.570502750792098,-16.525138746839147
754125,0.754125,-0.4430405544572296,-0.35311711137638574,0.5665479920011828,-141.44406403204286,3.6141209709321673,4.935265907415793,15.382999765614894,-15.999450562247617
755463,0.755463,-0.45159208416699514,-0.34903017909035433,0.5707516766494298,-142.29998787228817,3.659307657601695,4.871056080906065,15.124723547504434,-15.659009284305458
756800,0.7568,-0.4583203331117851,-0.33682273187413825,0.5687768283350292,-143.68758053223962,3.6379696904457055,4.901162096874446,15.099292458576029,-15.035737369294633
758138,0.758138,-0.46800580134281344,-0.32908085497292955,0.572122049216986,-144.88681929910632,3.6742301077679094,4.8502262896179,14.860289990431669,-14.539642598359878
759475,0.759475,-0.479150379765449,-0.3229667490532215,0.5778344117680951,-146.01843533255175,3.7374775579798225,4.7639319637172814,14.529912750373688,-14.089856192296692
760813,0.760813,-0.48556699596433145,-0.31447858476984636,0.5785085028317825,-147.07079485308034,3.745054202604231,4.7538050693946445,14.427230416002262,-13.638553021779476
762150,0.76215,-0.4953714851816828,-0.3074770574860192,0.5830394919826332,-148.1721275022012,3.796617333161677,4.686040549098957,14.16036332013531,-13.192601247516937
763488,0.763488,-0.5006463639665145,-0.2984683490876357,0.5828637380726224,-149.19803950751964,3.7945963526618427,4.688659255416981,14.102166037873664,-12.749484575229733
764825,0.764825,-0.509249247033516,-0.2901730513976197,0.5861187553402541,-150.32526923628012,3.832304014269145,4.6402876262678125,13.896177848275855,-12.284881993694617
766163,0.766163,-0.5174509142834656,-0.28258689008128124,0.5895852772403706,-151.36045374424347,3.873119527857081,4.589067398946804,13.69120132407598,-11.860876907646228
767500,0.7675,-0.522380033140698,-0.27569947802047634,0.5906700442758545,-152.17599755419135,3.8860338023924985,4.573101074992081,13.600747419661436,-11.517947216595072
768838,0.768838,-0.5312261875496164,-0.2676757819621875,0.5948542565936372,-153.25724722624653,3.9364951564948125,4.5117885277970275,13.370594586977386,-11.077901878508913
770175,0.770175,-0.5384563248988031,-0.2553719362502969,0.5959446615649402,-154.62656932212596,3.949817041760091,4.495881325087541,13.257264361456688,-10.500220136535034
771513,0.771513,-0.5448857089977661,-0.2502091123986328,0.5995873879571767,-155.3356216092641,3.994847664254152,4.442950218216655,13.07518722949481,-10.21563376446011
772850,0.77285,-0.5497510432159167,-0.2417425366922685,0.6005544634447416,-156.26342289052056,4.006940413573314,4.428952018312337,12.993714278992496,-9.826262322670344
774188,0.774188,-0.5576110471447461,-0.23409798335650844,0.6047577578745429,-157.22621192517744,4.0601878717335165,4.368371035411113,12.782744945384552,-9.435804919490117
775525,0.775525,-0.562680630822293,-0.22663562417835761,0.6066079445978987,-158.06148710697454,4.083986757067888,4.341838122761165,12.674328528049081,-9.089659963622564
776863,0.776863,-0.5696930463708191,-0.21899157414666773,0.6103339058503138,-158.97310277310737,4.132599500000943,4.288650060652642,12.490428157876643,-8.718186821960213
778200,0.7782,-0.5747224093350696,-0.2090921332341864,0.6115761342403168,-160.0078982587002,4.149014198930285,4.270989411236478,12.403051863682656,-8.285896712431065
779538,0.779538,-0.5800769082616617,-0.20105844601060352,0.6139329916290597,-160.88334949694305,4.180447841008893,4.237580556128853,12.279655020195154,-7.924836184216479
780875,0.780875,-0.584946502026537,-0.19316768604360032,0.6160163676108943,-161.72515610416497,4.208555342727008,4.2081549687680635,12.170144723016312,-7.577077826781902
782213,0.782213,-0.5906662640436552,-0.18456197533264912,0.6188293449877587,-162.64785171076383,4.24699363316877,4.16858200339392,12.03163639739309,-7.197412559386071
783550,0.78355,-0.5965654744767513,-0.17963194682415454,0.6230232753738075,-163.24241624214554,4.305367332646827,4.10991456673351,11.851482148049817,-6.959001888635302
784888,0.784888,-0.6006432883541029,-0.1681323285364542,0.6237313842864732,-164.36198112579663,4.315351630396689,4.100048060150457,11.793087552864025,-6.490775161031139
786225,0.786225,-0.6049286735735974,-0.16006377108500322,0.62574684252137,-165.17922104940655,4.343976289937382,4.0720266627289545,11.694415309521764,-6.1529468143517265
787563,0.787563,-0.610943087342372,-0.15237211290100686,0.629657618679665,-165.99585970700292,4.4004081111906554,4.0179107486318495,11.525009180579977,-5.819383514388812
788900,0.7889,-0.6156992361989756,-0.14471237148842883,0.6324770509020916,-166.77341600732805,4.441837046935533,3.9791045602729835,11.400146730994964,-5.49939038411821
790238,0.790238,-0.6192670792249033,-0.13738821541254714,0.6343242366061597,-167.49118072700898,4.469326108566727,3.9537738905049444,11.3149389797491,-5.202322799392213
791575,0.791575,-0.6247821284461017,-0.12730466114631708,0.637619937560942,-168.48315505855788,4.51906743030694,3.9087622313190584,11.171182896007245,-4.792874425534967
792913,0.792913,-0.6289437256944953,-0.11921711870857134,0.6401428992683165,-169.266846251473,4.557761666876872,3.874461350437673,11.062406216033114,-4.468959863781761
794250,0.79425,-0.6336262401749099,-0.1121293672472462,0.6434712171010141,-169.96457668642165,4.609645268294238,3.829417492170009,10.926474337038695,-4.181891088677836
795588,0.795588,-0.6405399478770388,-0.10110815062940537,0.6484707263632015,-171.02996855476027,4.689426599693111,3.762192486150986,10.72488461845795,-3.7425365891891675
796925,0.796925,-0.6393957739316091,-0.09423291587125769,0.6463024045717305,-171.61621036184988,4.654547912824597,3.7912845655851877,10.797210439691137,-3.4946402251794306
798263,0.798263,-0.6418499074699267,-0.08470348364115958,0.6474148468023433,-172.48224622033717,4.672388589994924,3.776346907739097,10.745230386391144,-3.1338629706055507
799600,0.7996,-0.6469208002831944,-0.07826781843916984,0.6516382226682804,-173.10158868906365,4.741157986157435,3.719868990430038,10.58254800857293,-2.879108617306873
800938,0.800938,-0.6511430778286881,-0.06927067353233692,0.6548173287382066,-173.92753199134924,4.7940336132434656,3.6775967233875817,10.45769370158373,-2.5363914364270146
802275,0.802275,-0.6555047139926348,-0.06176404883136337,0.658408101252262,-174.6172742572319,4.854939790234835,3.630096681447065,10.320578843670313,-2.2504576071253233
803613,0.803613,-0.6563082394052672,-0.052537095853834655,0.6584076636491988,-175.42326503145816,4.854932289657935,3.6301024544215594,10.31455181180157,-1.913141113791418
804950,0.80495,-0.6584794500823119,-0.044368511633608713,0.6599725380690362,-176.14522255102014,4.881877859636122,3.6094827077448386,10.253071827670722,-1.6119217625602715
806288,0.806288,-0.6627361984894349,-0.03611758506481004,0.6637196311238214,-176.88059872264128,4.947418241165358,3.560306737029147,10.113467658423415,-1.3057713446464132
807625,0.807625,-0.6666154474759961,-0.02878831136199673,0.6672367808242422,-177.52717330718733,5.01027963653533,3.514400432396401,9.98394627281483,-1.036133755173266
808963,0.808963,-0.6698433537923107,-0.020711166817481863,0.6701634659175867,-178.22901204648787,5.063609677332706,3.4763850299513703,9.876645644697817,-0.742653610952316
810300,0.8103,-0.6693299711946492,-0.012613982262717897,0.6694488202155218,-178.92034955177047,5.050500262331584,3.4856523893979228,9.900853793189258,-0.4526296899397389
811638,0.811638,-0.6718044843097868,-0.002277671608218943,0.6718083453833342,-179.80574635433777,5.094000172966125,3.45509211076771,9.81549596537295,-0.08149281699535108
812975,0.812975,-0.674967133614904,0.005018172625694643,0.6749857876406147,179.57403138515437,5.15357705585039,3.414107429727272,9.702128125332308,0.17886654552299866
814313,0.814313,-0.6772969930075281,0.01228218640983615,0.67740834718805,178.96110520400285,5.199788440173529,3.3829891235539433,9.616536992134145,0.43654846070721937
815650,0.81565,-0.6791994327081967,0.02184633051783258,0.6795506835757217,178.15772645915717,5.24123659340867,3.3555629264919102,9.542109764154857,0.7746409296595066
816988,0.816988,-0.6796572565294735,0.028718615128630547,0.6802637320981304,177.58043163539048,5.255155266320369,3.3464536520666615,9.51855613985428,1.0176424387461172
818325,0.818325,-0.6826518972097603,0.03640153675829931,0.6836217409082678,176.94766688279958,5.32154689055328,3.3036826812743607,9.402198111742285,1.285073461524649
819663,0.819663,-0.6782077100779987,0.0462306922471621,0.6797815641181324,176.10040960072462,5.2457365844414525,3.352612355822168,9.542194686857384,1.6402480227913963
821000,0.821,-0.685802087762776,0.05235584635071918,0.6877976724494511,175.6343650040937,5.406102144373599,3.2507859638267806,9.261784253934781,1.8404893987206206
822338,0.822338,-0.6854774233197473,0.059853124678456875,0.6880855284155124,175.00981971707373,5.412014132721201,3.247151519874307,9.255646948775853,2.104232056542285
823675,0.823675,-0.6852867782709144,0.06919943427053549,0.6887717547753331,174.23388659657832,5.426151966240264,3.2384934156620018,9.237208237018216,2.4323345739253233
825013,0.825013,-0.6881396657671304,0.07643061698109019,0.6923711712760778,173.66222186024692,5.501341269920045,3.1932204686299044,9.115627859528072,2.6764633295166713
826350,0.82635,-0.6900741311567297,0.08415993651033615,0.6951871700521659,173.04666990735157,5.561403600833605,3.1579650311579837,9.022643709762146,2.9391266665243845
827688,0.827688,-0.6906450859907354,0.09105674266451848,0.6966218236517017,172.48926939769945,5.592432007053358,3.140058483198873,8.977936193164416,3.176502746392978
829025,0.829025,-0.6899591195957687,0.0988463037930532,0.6970037148300696,171.84705393569658,5.600740992181913,3.135298144613667,8.971281099748104,3.449250990192907
830363,0.830363,-0.6908627490768826,0.10676446986473213,0.6990636523862223,171.21512472298963,5.645923684056947,3.1096655660157495,8.906550497776694,3.7194779049267694
831700,0.8317,-0.6912976280334716,0.11397105738268822,0.700629582907853,170.6381228911844,5.680686820783615,3.0902305855164207,8.858922055325598,3.966311707567728
833038,0.833038,-0.6920437303278358,0.12139190426649746,0.7026097914970392,170.05092160713784,5.725170980133624,3.0657160443810576,8.79749520203216,4.2182951780401226
834375,0.834375,-0.6938324605555779,0.12846231323707627,0.7056245809513925,169.5105333456882,5.794045530240955,3.028525972898733,8.700079740121206,4.451885417370875
835713,0.835713,-0.6917728541740805,0.1352042708085516,0.7048616010374134,168.9411725591478,5.776481837097486,3.0379229596397566,8.734453347150136,4.693980587610964
837050,0.83705,-0.6929295331482648,0.14283295662034773,0.7074974144164643,168.35280274925316,5.837546396419189,3.0055028590194195,8.651700932214938,4.948461049871106
838388,0.838388,-0.6923945098597281,0.14976006751246862,0.7084054171907723,167.79532987539403,5.858837982283355,2.994362528208867,8.628785792522118,5.188063933857782
839725,0.839725,-0.6928060815651983,0.15715500768637708,0.7104068996671059,167.21940022750616,5.906241888017888,2.9698565844314597,8.568725201858973,5.4373436860345725
841063,0.841063,-0.6945444946930818,0.16357084587480525,0.7135457075259212,166.74786417532098,5.98191667063596,2.9315640420029747,8.468124133593113,5.643806079566608
842400,0.8424,-0.6927538457798125,0.17082534280855416,0.7135048623438948,166.1478538657104,5.9809212692492615,2.932061258781294,8.479778562231413,5.901524456829359
843738,0.843738,-0.6923042710628518,0.1776733950653985,0.714739840113822,165.60622165365453,6.011143795186899,2.917040186733904,8.446787277974124,6.13627188910943
845075,0.845075,-0.6922296469472348,0.1840862658084743,0.7162887946715358,165.10786929931103,6.049421955979911,2.8982368542639394,8.402510797625887,6.35321579784926
846413,0.846413,-0.6917024554204744,0.1903100194387532,0.7174051786358194,164.61667614608632,6.077270525855091,2.884709853316944,8.37331319450329,6.566773213076166
847750,0.84775,-0.6917535336365691,0.1965812200170143,0.7191433288031376,164.1360100849861,6.121069944598641,2.8636908792733413,8.322769815564651,6.777087215813199
849088,0.849088,-0.6910519042149369,0.2028554467190851,0.7202104321534712,163.64061533994087,6.14822934748249,2.8508118444134145,8.295914794659081,6.993069703001393
850425,0.850425,-0.6909237715211805,0.20948664347856982,0.7219835952769078,163.1328061386508,6.193820098465142,2.829453404885771,8.245296283850095,7.215944220798209
851763,0.851763,-0.6902060428975785,0.2154435970953972,0.723049324169339,162.6645657349849,6.2215025076265995,2.8166415096029507,8.218476764118174,7.42086925093101
853100,0.8531,-0.6913050116178517,0.22249685142012754,0.7262282478531308,162.15920373147668,6.305355590254863,2.7785372497969467,8.120097790593809,7.64589395396346
854438,0.854438,-0.692781557886757,0.22820520875672995,0.7293996875867885,161.76789589604357,6.3909744677085385,2.7406885407453494,8.019916673200894,7.821710447380501
855775,0.855775,-0.6994883512337307,0.21994094669060227,0.7332516440778304,162.54522663876043,6.4977031932805955,2.694939091649764,7.871970426455877,7.489557638453448
857113,0.857113,-0.688042462112335,0.2427789819591566,0.7296191223855968,160.5643737578146,6.396972809786678,2.738075844532603,8.03966571270516,8.347426839812885
858450,0.85845,-0.6866466237880313,0.24671017897532144,0.7296228466608878,160.23678142049934,6.39707469843638,2.738031508302086,8.047281488458976,8.490726512045208
859788,0.859788,-0.6887067155414839,0.2551798593049826,0.7344615038426786,159.6693064738376,6.531864603221511,2.6806192488519947,7.894933785974122,8.748482446366655
