frequency_hz,frequency_mhz,s11_real,s11_imag,s11_magnitude,phase_deg,swr,return_loss_db,resistance_ohm,reactance_ohm
6600444,6.600444,0.14424443079464525,0.19115631628891,0.23947273972712843,52.96220161748473,1.6297545196242074,12.414878343101144,61.30211303746994,24.862358702697513
6600833,6.600833,0.1439896223185545,0.1912359195792749,0.23938293229211408,53.02236080773726,1.6294440197443711,12.41813634973629,61.267726955027236,24.857626307491817
6601222,6.601222,0.14368427661329267,0.19123205699999107,0.2391963021669295,53.08023434599412,1.6287989999212964,12.424910771340675,61.232034712640136,24.840289885447614
6601611,6.601611,0.14332193602956553,0.1910996285026599,0.2388728644302603,53.130636826424535,1.6276819029752567,12.436663651929575,61.19676238171476,24.804720554368725
6602000,6.602,0.14309371475548305,0.19111963664453305,0.2387520192870877,53.17733292470219,1.6272647687380275,12.441058932138267,61.168850785908056,24.794485388014618
6602389,6.602389,0.1427191024738189,0.19093967908497367,0.2383835213684141,53.223484981875224,1.6259936019155554,12.454475383511543,61.13477831231965,24.7527257021214
6602778,6.602778,0.14245802519206385,0.1910308686225077,0.2383004022411471,53.286890519566825,1.625707044988071,12.457504491638804,61.09912666845401,24.749065694924354
6603166,6.603166,0.142160894518297,0.19088030651469878,0.2380021246657007,53.32256385136998,1.62467923433851,12.468383318830178,61.07255106447103,24.715080551906563
6603555,6.603555,0.1417849179571736,0.1908983254410964,0.23779220680320284,53.39781227104289,1.6239563775801131,12.476047653541315,61.02749138222777,24.69656223279397
6603944,6.603944,0.14151671765604046,0.19084426644240698,0.23758896314871172,53.441962172622425,1.6232568828749905,12.483474754872601,60.99903589094509,24.67552952526155
6604333,6.604333,0.14116790869934584,0.19081252485040112,0.2373558469604905,53.50503202462037,1.6224550362433425,12.492001310393324,60.95993456472155,24.652717901429547
6604722,6.604722,0.14091619666092778,0.1909195180092126,0.23729230252633846,53.56925658464164,1.6222365483194376,12.494326990778056,60.924630649073194,24.65146815311609
6605111,6.605111,0.14056370628992182,0.19081676214442322,0.23700040557189092,53.6230670028741,1.6212333723441354,12.50501821587526,60.8890276967458,24.620190440286706
6605500,6.6055,0.14027367603006619,0.1907851127101466,0.23680300551051142,53.67502493964487,1.6205553932216723,12.512255796723313,60.85685865726102,24.60066382049968
6605889,6.605889,0.1399547624046055,0.19070967466067487,0.23655340946371928,53.72643475331166,1.6196986466271412,12.521415760965374,60.82371810508745,24.574469226292646
6606278,6.606278,0.13962907486496032,0.19066508057935985,0.23632488548601582,53.78369687755089,1.6189147217044437,12.529810877534285,60.78812280977469,24.55153439715118
6606666,6.606666,0.13936663384596992,0.19067968580780817,0.23618171226689227,53.83715557496056,1.6184238216339188,12.535074663582595,60.756706824771214,24.538967333826513
6607055,6.607055,0.1389846696093187,0.1905497086112863,0.2358514995463408,53.89343772475335,1.6172923179364236,12.547227163211392,60.719222440414555,24.503066123243464
6607444,6.607444,0.13867346227988903,0.1905931447464153,0.23570336434811406,53.96077884072183,1.616785036995688,12.552684369251043,60.68059739014646,24.49124947994431
6607833,6.607833,0.1383178014787195,0.1904886329380956,0.23540971408276887,54.0158097577979,1.6157800286472712,12.563512402876395,60.64483438238117,24.459810449062296
6608222,6.608222,0.13799724514248696,0.19057377568026515,0.2352904665385907,54.09115547810892,1.6153721282211906,12.567913382834098,60.602916145946935,24.452375833375395
6608611,6.608611,0.13775640663637154,0.19054677344670823,0.23512741320466335,54.134830361452664,1.6148145907275882,12.573934681689071,60.576360394692074,24.436213681211136
6609000,6.609,0.13733549648824614,0.19045641068957642,0.23480775747072255,54.205145449480405,1.6137222632957846,12.585751183320188,60.53230465092689,24.402981603352224
6609389,6.609389,0.13710022493575255,0.1905023632413441,0.2347075245448491,54.25829176578939,1.6133799353123364,12.58945974054425,60.50249072808402,24.395632304096228
6609778,6.609778,0.136746228494221,0.1903142769155567,0.23434814913987453,54.30167821969894,1.6121532884080674,12.602769442961915,60.47151116900841,24.354722170777027
6610166,6.610166,0.1364957792069114,0.19036400646298626,0.23424250830697188,54.35852530655641,1.61179292621501,12.60668580201359,60.43976516869565,24.347021895312704
6610555,6.610555,0.13615829649649022,0.1902580286633889,0.23395982384953418,54.410568291846836,1.6108291213268682,12.617174285856654,60.406307895956715,24.31659227274448
6610944,6.610944,0.13584905527497224,0.19025760872675435,0.23377964731243225,54.472141650094485,1.6102151854683446,12.623866017859322,60.37047482622515,24.29994752960184
6611333,6.611333,0.13551237676721667,0.19022129172640564,0.2335545848044144,54.534182375549534,1.6094487100423576,12.632232057079618,60.33340867603027,24.277691148945976
6611722,6.611722,0.13516648416458987,0.19017832370990154,0.23331903747985167,54.59724079836941,1.6086470093450902,12.640996477006684,60.29565313302263,24.25419695380884
6612111,6.612111,0.13493669885686493,0.19030850987372122,0.2332921808135551,54.6617633477895,1.608555632212286,12.641996341693218,60.26209521430195,24.256970568580563
6612500,6.6125,0.1345827320126796,0.1902338945101089,0.23302670743174475,54.72214849891854,1.6076527297357148,12.651886023640413,60.22514410762249,24.229419971359096
6612889,6.612889,0.1342634048924315,0.19022833375737572,0.23283788535677893,54.78550679397785,1.6070109065932259,12.658927072990734,60.188530235053804,24.21172978506711
6613278,6.613278,0.1339731913321827,0.19016234772660728,0.232616711542023,54.83453577573874,1.6062595186545072,12.667181762076154,60.158521812300926,24.1886312528171
6613666,6.613666,0.1336199006868867,0.190047985225071,0.2323198539679342,54.88951985129489,1.6052516928273672,12.678273479391697,60.12381775989507,24.156614062527296
6614055,6.614055,0.13340733372300476,0.19013424001716728,0.23226826282982987,54.9446524698977,1.605076621388512,12.680202564176764,60.0946979895297,24.155260650991814
6614444,6.614444,0.13298020818311782,0.19001606636991505,0.23192637031420404,55.014261498033186,1.6039170239683418,12.692997374731455,60.05171480463166,24.11893493298301
6614833,6.614833,0.13269073019324737,0.19007951295240008,0.2318125344398762,55.0818723983464,1.603531155694789,12.69726169610276,60.01498308599597,24.110885390527432
6615222,6.615222,0.13236334075340775,0.18998768692529153,0.23154994096009898,55.135292742564566,1.602641481345962,12.707106508103244,59.982138954261565,24.082952190102752
6615611,6.615611,0.13204525671510992,0.19003082121163548,0.23140367938156872,55.20601913599868,1.6021462064647296,12.712594798574905,59.94323681067823,24.07107483361132
6616000,6.616,0.13176292517377877,0.19005650788311862,0.23126379880793438,55.26709237411825,1.6016727154238808,12.717846895683053,59.909396484996215,24.05909248192431
6616389,6.616389,0.1314154136472413,0.18995266177582448,0.23098057203972006,55.32325797642191,1.600714529806782,12.728490948544547,59.87492672525649,24.02878789448122
6616778,6.616778,0.13115873397467198,0.19001161981033252,0.23088315044798122,55.383965393945104,1.6003851055466067,12.73215520345593,59.84231760209995,24.02201357996684
6617166,6.617166,0.13075670621886917,0.18981696505809603,0.23049467769359472,55.43872240267435,1.5990723417032204,12.74678196730785,59.80640465131766,23.978463364599122
6617555,6.617555,0.13055721135017492,0.18990943154437534,0.23045775670400426,55.49260848170462,1.598947643775707,12.748173397822868,59.77863512168526,23.978573937052165
6617944,6.617944,0.13020779305403632,0.1898019329682491,0.23017133429357894,55.549124783332786,1.5979806794603209,12.758975293821537,59.74420013030781,23.94785921332226
6618333,6.618333,0.1298514203481051,0.18979824270868784,0.22996687653165673,55.62182155999794,1.597290868465117,12.766694268819911,59.703531277732154,23.928715098036296
6618722,6.618722,0.1295606553495578,0.18977515881791587,0.22978375555937824,55.678408839357346,1.5966733556139452,12.773613535608103,59.671423275000805,23.910812278549248
6619111,6.619111,0.12921918816433825,0.18972337422063443,0.2295485946711797,55.74151193161094,1.5958807864675408,12.782507234035894,59.635030281331694,23.886984640724066
6619500,6.6195,0.12897769677219256,0.18982519842878334,0.2294969547144071,55.8056525643893,1.5957068076981895,12.784461458264552,59.60205766187327,23.885992662608825
6619889,6.619889,0.12863350308128058,0.18978126094849251,0.22926732240369893,55.87062921984441,1.5949334420819405,12.793156821762558,59.5649858962831,23.86295692194831
6620278,6.620278,0.1283026455128336,0.18978900248664834,0.22908826750942277,55.94021263508632,1.5943307329603338,12.799943042610202,59.526760142530414,23.846550005046826
6620666,6.620666,0.12797186477453057,0.1897547145827635,0.22887474714405862,56.00400680794605,1.5936123769683266,12.808042449785344,59.49076169648062,23.825364567845234
6621055,6.621055,0.1276697470952928,0.18965926693938917,0.22862677415246555,56.053404379627,1.592778609605656,12.817458227214962,59.461242302545095,23.79871488378084
6621444,6.621444,0.12744179752731222,0.1897096007069327,0.22854134058716002,56.10785808951382,1.5924914777963701,12.820704588911429,59.43260604935761,23.7925859147402
6621833,6.621833,0.12703295574946205,0.1896004334922435,0.2282229090755164,56.17777602131533,1.5914218282953603,12.832815262711065,59.39165431194403,23.75886376762894
6622222,6.622222,0.12677555759087328,0.1896493202622502,0.22812037760447965,56.238319167611756,1.5910776006665661,12.836718364094759,59.359773775924445,23.75106072777603
6622611,6.622611,0.12645789438099275,0.189531307772191,0.22784581557955216,56.28823722266897,1.5901562671723792,12.84717885775069,59.32970865039552,23.721126349345845
6623000,6.623,0.12619920734567394,0.18959344155471014,0.2277540625658205,56.35104674679272,1.5898485224086598,12.850677351056927,59.29703041892781,23.714787538573393
6623389,6.623389,0.12577830042995483,0.18956529044741893,0.22749764878227263,56.43536299919522,1.588988883784389,12.860461749470248,59.25059380752749,23.68978092955422
6623778,6.623778,0.12552004211150003,0.189673598505825,0.22744527900535028,56.50465798297617,1.5888133819505206,12.862461464497974,59.21562278347739,23.688730655892538
6624166,6.624166,0.12513946133972884,0.18958214268882603,0.22715913719435518,56.57197911474902,1.5878548822320269,12.87339579083004,59.177104275622284,23.65866151973211
6624555,6.624555,0.1248998053154818,0.18965324374290154,0.22708657870964033,56.63232631527404,1.587611943212281,12.876170654626584,59.14621520598794,23.65435853152671
6624944,6.624944,0.12462661797339765,0.18962745993918434,0.2269148903674551,56.6863543742337,1.5870372809930593,12.882740087392886,59.11653769553357,23.637332714708343
6625333,6.625333,0.12422041384225838,0.1895152562211611,0.22659819848294094,56.756604366309624,1.5859779432591423,12.894870944353393,59.076240297404226,23.603669181528762
6625722,6.625722,0.12396434139821305,0.18954343561706358,0.22648150459543634,56.81469259031315,1.585587819660298,12.899345169280387,59.04575782693981,23.59368294547903
6626111,6.626111,0.12359873923520111,0.1893779390433936,0.2261429904658876,56.869263952169824,1.5844567864082104,12.91233738225374,59.012836910834785,23.556134966569736
6626500,6.6265,0.12331757876239963,0.18944645520031583,0.226046863768967,56.93843518745127,1.5841357911404332,12.916030281974873,58.97747708532752,23.54945899490505
6626889,6.626889,0.12302601670135806,0.1894368739969328,0.2258799017512019,56.999091138316835,1.5835784454174067,12.922448196719827,58.944968610525805,23.533416822291194
6627278,6.627278,0.1226733925562845,0.18950664888007093,0.2257466084153265,57.08379514629134,1.5831336636531572,12.927575314869262,58.90150803377894,23.523234870990233
6627666,6.627666,0.12236367216035494,0.1895429054463209,0.22560891221226118,57.15482847217734,1.58267435090653,12.93287496893729,58.86464521409416,23.511471095385765
6628055,6.628055,0.12200103815540259,0.18950450582235703,0.2253801478346568,57.22698488308841,1.5819116233714838,12.94168681154477,58.825650070139666,23.48858248535009
6628444,6.628444,0.12179168678914823,0.1895347278052983,0.2252923168134557,57.275912191542254,1.5816189040149402,12.945072377011723,58.80047231291516,23.481294352044234
6628833,6.628833,0.12145928165470843,0.18945098131479993,0.22504228807319404,57.3355838688691,1.580785982537455,12.954717304333938,58.76724246408039,23.45487282426224
6629222,6.629222,0.12113479570482266,0.1894167509305776,0.22483848483643898,57.40048738686609,1.5801074497074266,12.962587000706966,58.732396081948195,23.434466498484756
6629611,6.629611,0.12081593278386556,0.18933495169723336,0.2245978930191225,57.45777295887645,1.5793068937963601,12.971886444524227,58.70062374924305,23.409008550609435
6630000,6.63,0.12044930746330686,0.18928242978486182,0.2243565775582507,57.52948592303766,1.5785044288829764,12.98122387092407,58.66199730651522,23.384447366113875
6630389,6.630389,0.12023711313108991,0.18934219615124065,0.2242931800511852,57.58341356011584,1.5782936910777325,12.9836786309859,58.6350722763075,23.3803942753836
6630778,6.630778,0.11982909152319121,0.18931362505320795,0.2240505742149748,57.66757963199882,1.5774875701165798,12.993078774088128,58.590617460030494,23.356467749770232
6631166,6.631166,0.1195527033642761,0.18943426736206925,0.2240048895285782,57.74381717374122,1.5773358272644111,12.994850037593096,58.55342630363944,23.356013312833593
6631555,6.631555,0.11919967752522123,0.18934662761152704,0.2237425049246902,57.808290120910314,1.5764646559785769,13.005030081078385,58.51820389384762,23.328279313099927
6631944,6.631944,0.11891449099890118,0.18945489578698535,0.22368239471890772,57.88488481594171,1.5762651605406164,13.007363928019425,58.48070272455142,23.32599959892564
6632333,6.632333,0.11867902684357112,0.1894635139713951,0.2235646093166942,57.937170487621835,1.5758743406066151,13.011938898981878,58.45384458347363,23.315054474308216
6632722,6.632722,0.11827161152230715,0.18932033801594456,0.22322715891789477,58.00628309490065,1.574755313553244,13.025059362195446,58.41538536107685,23.27841279798743
6633111,6.633111,0.11799361484630631,0.18939057813806526,0.22313960704448926,58.07637794001761,1.5744651396001035,13.028466721245211,58.38068208605108,23.272257871124445
6633500,6.6335,0.11763228047039032,0.1891807205903396,0.22277050624296005,58.126714809177734,1.573242544273796,13.042846164384434,58.35077895768822,23.23053981470161
