frequency_hz,frequency_mhz,s11_real,s11_imag,s11_magnitude,phase_deg,swr,return_loss_db,resistance_ohm,reactance_ohm
36866625,36.866625,4.252575213903166e-05,-8.068233634452643e-05,9.120350318382318e-05,-62.20734544113542,1.000182423644043,80.79976959654925,50.00425210501856,-0.008068919841105115
36867963,36.867963,5.168368768045946e-05,-4.733756613323164e-05,7.008600958586069e-05,-42.486855636830825,1.000140181843958,83.08737332570382,50.005168411782954,-0.00473424595664717
36869300,36.8693,3.391252036151384e-05,-3.8633495703343154e-05,5.140628393037494e-05,-48.72330714661914,1.0001028178533444,85.77967578761282,50.00339121777607,-0.0038636116097390807
36870638,36.870638,1.7738835858176837e-05,-5.103561805317109e-05,5.4030552539026505e-05,-70.83369542235356,1.0001080669439948,85.3472118232219,50.00177365457572,-0.005103742859331438
36871975,36.871975,4.74102537890003e-05,-4.536122661204558e-05,6.561534152991028e-05,-43.73472403370014,1.000131239294371,83.65989212626268,50.00474104436941,-0.004536552799912146
36873313,36.873313,4.3188184017393904e-07,-7.726295810589353e-05,7.726416515563298e-05,-89.67973334727866,1.0001545402707364,82.24043767237441,50.000042591245425,-0.007726302438164677
36874650,36.87465,5.6154793669775325e-05,-4.926891124252625e-05,7.470466161571826e-05,-41.26296210385029,1.0001494204856383,82.53304594205443,50.00561555193732,-0.004927444496011595
36875988,36.875988,5.635267735683844e-05,-2.880876127452863e-05,6.328956447517008e-05,-27.0771439886718,1.0001265871405953,83.97335785793621,50.005635502307506,-0.0028812008426749892
36877325,36.877325,4.286929866168523e-05,-3.535092403043874e-05,5.5564958360018756e-05,-39.50970809745529,1.0001111360919923,85.10398013546549,50.00428698866687,-0.003535395511980646
36878663,36.878663,1.2100703621832561e-05,-4.963408071828418e-05,5.108785566935239e-05,-76.29867179449131,1.0001021809315433,85.8336465149637,50.00120983864192,-0.00496352818324069
36880000,36.88,3.599515504514954e-05,-4.857754762475197e-05,6.046014654265569e-05,-53.46216925665397,1.000120927604386,84.37061609037224,50.00359940907099,-0.004858104481164789
36881338,36.881338,2.2968500855007206e-05,-3.9844977800210104e-05,4.599102398757504e-05,-60.03884873230759,1.0000919862785185,86.74653841551964,50.00229674406875,-0.003984680815882169
36882675,36.882675,2.942171744180108e-05,-2.52808936285983e-05,3.8791249527254004e-05,-40.67113668828754,1.0000775855086932,88.22532461730474,50.00294219439247,-0.0025282381292711657
36884013,36.884013,2.6144174880740754e-05,-4.224618881778621e-05,4.96815695185126e-05,-58.24858782893621,1.000099368075799,86.0760938514515,50.00261430735361,-0.004224839781250794
36885350,36.88535,3.6815127429842854e-05,-7.227988448239659e-05,8.111556760859263e-05,-63.00837879910594,1.0001622442957554,81.81791576961362,50.003681125787466,-0.007228520638494777
36886688,36.886688,6.930155844450523e-06,-2.9340278521170296e-05,3.0147620200079127e-05,-76.71034277104971,1.0000602970582129,90.41493929221144,50.00069293430019,-0.0029340685165544717
36888025,36.888025,5.089650766168007e-05,-4.107144545303468e-05,6.540120888605241e-05,-38.902141498794464,1.0001308109729679,83.68828448070438,50.005089741112684,-0.0041075626489217795
36889363,36.889363,1.727638077076602e-05,-5.186137954902304e-05,5.4663296838594715e-05,-71.57573642546387,1.0001093325701558,85.24608357594386,50.00172739895073,-0.005186317140984646
36890700,36.8907,4.034238369204465e-05,-3.7631502367585586e-05,5.516917520135451e-05,-43.00882664708592,1.0001103444380142,85.16607017699096,50.00403425949643,-0.0037634538787047317
36892038,36.892038,5.411031851148894e-05,-5.802094216064984e-05,7.933697938933809e-05,-46.99740423314252,1.0001586865484902,82.01048677033415,50.00541098796202,-0.005802722153828537
36893375,36.893375,4.339040538096139e-05,-6.284816754037684e-05,7.637158792579503e-05,-55.378782254782585,1.0001527548419815,82.34136358817298,50.004338833778355,-0.006285362166202273
36894713,36.894713,2.2716904705598124e-05,-3.837910548919662e-05,4.459835756565603e-05,-59.378365022850446,1.0000892006933357,87.01362269719517,50.002271594771884,-0.0038380849201044226
36896050,36.89605,2.939146767717863e-05,-6.477361851561856e-05,7.113002198667959e-05,-65.59350709560019,1.000142270163653,82.9589411411865,50.00293881355693,-0.006477742599512316
36897388,36.897388,1.4935242673775232e-05,-4.391225179627087e-05,4.6382618851716966e-05,-71.21602897611757,1.0000927695405977,86.67289467810878,50.00149335373664,-0.004391356342125029
36898725,36.898725,1.620874679060046e-05,-2.3942326295771973e-05,2.8912946252068723e-05,-55.90234123980324,1.0000578275644694,90.77815302247033,50.001620843625545,-0.002394310245112656
36900063,36.900063,3.2321922461727824e-05,-4.833386695856503e-05,5.814524371597568e-05,-56.22848043815726,1.0001162972495639,84.70971609588625,50.00323206308129,-0.004833699148412554
36901400,36.9014,6.985673292405463e-05,-4.943985856473197e-05,8.558190667263379e-05,-35.288271489938055,1.0001711784631246,81.35236084262726,50.006985916841614,-0.004944676658170497
36902738,36.902738,7.452607497639149e-06,-5.2268604150234575e-05,5.2797237980104464e-05,-81.88529872035744,1.0001056000513513,85.54777592863245,50.000744993097136,-0.005226938309092379
36904075,36.904075,2.3202975968238256e-05,-6.130663440412743e-05,6.555060271076066e-05,-69.26964151382832,1.0001311097997478,83.66846621593739,50.002319975559374,-0.0061309479265435896
36905413,36.905413,2.935853737549853e-05,-1.9011294496950817e-05,3.497646401908484e-05,-32.92531412485466,1.0000699553748298,89.12448196153869,50.002935903786344,-0.0019012410826839644
36906750,36.90675,5.279591616099312e-05,-5.1165512771514325e-05,7.35208709173838e-05,-44.10151700742817,1.0001470525532665,82.67178714006303,50.005279608539254,-0.0051170915725672304
36908088,36.908088,1.609334916783114e-05,-8.438635392014317e-05,8.590723261386898e-05,-79.20275731670365,1.000171829226601,81.31940541905296,50.00160864867675,-0.008438906950287033
36909425,36.909425,2.9081559937546807e-05,-5.8323091395051436e-05,6.517146705634799e-05,-63.49784480334859,1.0001303514293065,83.71885005229751,50.002907900381956,-0.005832648359757757
36910763,36.910763,2.6136936397677173e-05,-5.616401550231842e-05,6.194784969311595e-05,-65.0442377823067,1.0001239033749338,84.15947528135865,50.00261344649109,-0.0056166951350845925
36912100,36.9121,7.18281159748733e-07,-5.713038438934042e-05,5.7134899564961534e-05,-89.27967733549508,1.0001142763282964,84.86197063421434,50.00007150177878,-0.005713046627431905
36913438,36.913438,2.46112598201175e-05,-3.693021284968543e-05,4.4379665738448286e-05,-56.31947367074936,1.0000887632707613,87.05631946276254,50.002461050160775,-0.003693203066455051
36914775,36.914775,9.215828866108498e-06,-5.190628083627167e-05,5.271805660248965e-05,-79.93219388405367,1.000105441671885,85.56081215886189,50.000921321946194,-0.005190723742844553
36916113,36.916113,2.9875063262595376e-05,-4.957696417594191e-05,5.7882594809205835e-05,-58.92684606615621,1.0001157718907958,84.74904016403158,50.002987349771296,-0.004957992641670609
36917450,36.91745,2.0494238014827356e-06,-5.746500386508162e-05,5.750153743276722e-05,-87.95747706746805,1.0001150096880993,84.80641086633233,50.000204612575466,-0.005746523921633503
36918788,36.918788,1.0427731374536746e-05,-6.030157837196096e-05,6.119655166567187e-05,-80.18907629409847,1.0001224005938256,84.26546098021402,50.00104242037192,-0.0060302835789671225
36920125,36.920125,3.7015999092192336e-05,-2.8799483756790092e-05,4.6899834258244456e-05,-37.88391543525831,1.0000938040679117,86.57657384115977,50.00370165398246,-0.0028801615934616795
36921463,36.921463,1.9141673627207978e-05,-4.314099504035177e-05,4.719691856808244e-05,-66.07312307926868,1.0000943982924446,86.5217271004384,50.00191401787855,-0.004314264658917024
36922800,36.9228,2.6856884331270154e-05,-3.688580330295376e-05,4.5627346200359045e-05,-53.941301187751506,1.0000912588563002,86.8154958027438,50.00268562449708,-0.0036887784608087663
36924138,36.924138,-1.2404648507838732e-05,-4.47081612228172e-05,4.639714414194521e-05,-105.50711383345052,1.0000927985938737,86.6701750102665,49.99875935066202,-0.004470705197604538
36925475,36.925475,3.516004630163535e-05,-3.940794402291888e-05,5.281301835766111e-05,-48.26043173691267,1.0001056316154397,85.54518022204716,50.00351597294241,-0.003941071527814186
36926813,36.926813,3.188380100844878e-05,-5.170363112049465e-05,6.074407162670726e-05,-58.33933308174339,1.0001214955233861,84.32992202058205,50.00318821440965,-0.005170692815652044
36928150,36.92815,1.4154531534899476e-05,-4.410903285304214e-05,4.6324481024650605e-05,-72.20863154947553,1.0000926532541632,86.68378874806818,50.0014152786199,-0.004411028147912376
36929488,36.929488,2.566764072719128e-05,-5.469363545140665e-05,6.041706331320262e-05,-64.85940545214119,1.0001208414275105,84.37680776525575,50.00256653079477,-0.0054696443109054065
36930825,36.930825,4.866349352667798e-05,-3.9090381769526874e-05,6.24194965464188e-05,-38.774195632075816,1.0001248467859662,84.09359477044478,50.00486643334965,-0.003909418653659526
36932163,36.932163,2.4222242274000137e-05,-6.119516913309216e-05,6.581463170153058e-05,-68.40537395174213,1.0001316379271048,83.63355089342585,50.00242190838843,-0.0061198133580045
36933500,36.9335,2.6340927297699187e-05,-4.3186481316711506e-05,5.058573533538231e-05,-58.61954182504702,1.0001011765887629,85.91943865076146,50.00263397559409,-0.004318875646998358
36934838,36.934838,1.0077944559532222e-05,-5.0134333820614283e-05,5.113723099838116e-05,-78.6339496831407,1.000102279692297,85.82525584089109,50.00100755325981,-0.005013534421194842
36936175,36.936175,3.796909380413184e-05,-4.1896161019874246e-05,5.6541492662558826e-05,-47.81503266574066,1.0001130893795673,84.95265461146278,50.00379687800227,-0.0041899342646067065
36937513,36.937513,4.9178004549616755e-05,-4.645119182706562e-05,6.76475376760823e-05,-43.366685660531445,1.00013530422835,83.39496013599151,50.0049178265113,-0.004645576081770895
36938850,36.93885,1.8405965032695445e-05,-2.3494715002087914e-05,2.9845957545606445e-05,-51.92454076534881,1.0000596936967068,90.50228966223318,50.00184057517864,-0.0023495579898802576
36940188,36.940188,1.715206228963796e-05,-4.681184705351924e-05,4.985521302080354e-05,-69.87694841996337,1.000099715397374,86.04578847511067,50.001715016502615,-0.004681345283168035
36941525,36.941525,2.664844959294302e-05,-3.372277838888878e-05,4.2980991705330965e-05,-51.68346670615982,1.0000859656783008,87.3344713640557,50.002664802243515,-0.0033724575741900563
36942863,36.942863,2.4597284417380515e-05,-5.025113401005645e-05,5.594821596803747e-05,-63.91884572595778,1.0001119026926921,85.0442751469985,50.002459536409575,-0.005025360605723485
36944200,36.9442,1.513828562708947e-05,-2.2259840674343247e-05,2.6919661932767463e-05,-55.78149243595121,1.0000538407732409,91.39860796894303,50.00151380192752,-0.002226051463026912
36945538,36.945538,1.865462206927723e-05,-5.227543395510126e-05,5.550419731643471e-05,-70.36092891325826,1.0001110145564067,85.11348347180217,50.001865223719676,-0.005227738422374042
36946875,36.946875,2.1603629243829578e-05,-4.5802831752767944e-05,5.064203977998137e-05,-64.74835110952661,1.000101289209052,85.90977619909154,50.00216019979352,-0.004580481073559361
36948213,36.948213,1.859628983034233e-05,-5.755678123005275e-05,6.048640393525016e-05,-72.09463124420468,1.0001209801255233,84.3668446919001,50.001859332269085,-0.005755892178425103
36949550,36.94955,1.8530697374579368e-06,-5.384910061693719e-05,5.388097535034893e-05,-88.0290999583241,1.0001077677573325,85.37129102607808,50.00018501734296,-0.005384930003362064
36950888,36.950888,2.71439695486975e-05,-5.208049827534889e-05,5.872966357360848e-05,-62.471808333499474,1.0001174662258991,84.62284973915784,50.002714199376456,-0.00520833255921122
36952225,36.952225,3.0246301837016184e-05,-4.062140471390992e-05,5.06452099980556e-05,-53.328989793204066,1.0001012955501305,85.90923247489346,50.00302455664553,-0.004062386205289914
36953563,36.953563,3.313065177844417e-05,-6.150930940255368e-05,6.986440603371364e-05,-61.6918397916768,1.00013973857482,83.11488057671887,50.00331279656837,-0.006151338505938492
36954900,36.9549,1.1168531873235154e-05,-5.019527071685507e-05,5.142277031181652e-05,-77.45593514299165,1.0001028508294982,85.7768906041447,50.00111661369611,-0.00501963918241247
36956238,36.956238,5.341391031014801e-07,-5.353142689680184e-05,5.3534091663061784e-05,-89.42831898085265,1.000107073915431,85.42739123590715,50.00005312737702,-0.005353148392990364
36957575,36.957575,1.4315926482021252e-05,-2.5344286799887282e-05,2.9108050852531814e-05,-60.539713652631654,1.0000582177963118,90.7197375005204,50.00143154890702,-0.002534501245308292
36958913,36.958913,2.945362499340391e-05,-3.660754726792264e-05,4.69854077584228e-05,-51.18061152556872,1.0000939752309814,86.56073999617284,50.002945315230406,-0.0036609703764073583
36960250,36.96025,2.849141824299422e-05,-7.14874323834203e-05,7.695592181418733e-05,-68.27017543702007,1.0001539236889676,82.27515910540365,50.00284871191371,-0.007149150574881452
36961588,36.961588,3.3468156209937454e-05,-4.1592491510220895e-05,5.338588605727709e-05,-51.177471603912956,1.0001067774725245,85.45147089599493,50.00334675462559,-0.004159527562603666
36962925,36.962925,2.818066872910555e-05,-5.2280639740136605e-05,5.939204813489376e-05,-61.67414035981829,1.0001187911515195,84.52543395637393,50.00281787294051,-0.005228358632856326
36964263,36.964263,1.8224086144528885e-05,-1.696087803787415e-05,2.4895555820645004e-05,-42.943854076852425,1.0000497923512495,92.0775634635733,50.00182241305807,-0.0016961496242898944
36965600,36.9656,4.6178514877035454e-05,-2.50635506533766e-05,5.254176250948344e-05,-28.49105185194778,1.0001050890465826,85.58990725859532,50.00461800191621,-0.0025065865593073234
36966938,36.966938,2.990982782745778e-05,-2.438661062200337e-05,3.859150914770469e-05,-39.191658920451665,1.0000771859970194,88.27016475419781,50.002991012769186,-0.0024388069471599984
36968275,36.968275,2.0524971900653035e-05,-4.441082140533443e-05,4.892438583589076e-05,-65.19543769110062,1.0000978535590972,86.20949234958022,50.00205234207414,-0.004441264443558668
36969613,36.969613,2.05286823094379e-05,-3.673296037591872e-05,4.208012803379575e-05,-60.800802687173,1.000084163797691,87.51845894919357,50.00205277543513,-0.00367344685313402
36970950,36.97095,2.730110700350431e-05,-4.1539761065062815e-05,4.9708170283760195e-05,-56.68594982437188,1.0000994212826175,86.07144445168035,50.00273001266813,-0.004154202924918788
36972288,36.972288,-3.123170717066479e-07,-1.5564667449447513e-05,1.5567800575713014e-05,-91.14952979699454,1.000031136085872,96.155454807473,49.99996874407671,-0.0015564657723458673
36973625,36.973625,4.971793985381705e-05,-7.49325205497335e-05,8.992639311817195e-05,-56.43561330107653,1.0001798689612034,80.92225650942211,50.00497147961302,-0.007493997166572008
36974963,36.974963,2.7155787562109698e-05,-4.740168106562488e-05,5.4629261078342e-05,-60.19218309819412,1.000109264491195,85.25149347525436,50.00271542779165,-0.004740425552393879
36976300,36.9763,9.611322352201782e-06,-4.544227463671996e-05,4.644758165412937e-05,-78.05759267449909,1.0000928994782645,86.66073786230166,50.000960934967075,-0.004544314807617164
36977638,36.977638,1.5509385747307533e-05,-2.4041032035696933e-05,2.860965339881265e-05,-57.173069529870595,1.000057220943869,90.86974807136409,50.0015509048294,-0.002404177776242918
36978975,36.978975,1.5189890974620135e-05,-4.1450846841486344e-05,4.414640972601515e-05,-69.87436218843045,1.0000882967174352,87.10209220620483,50.00151884034599,-0.004145210606664375
36980313,36.980313,1.6679680099838558e-05,-3.7073298736673835e-05,4.0652690039548575e-05,-65.77650160550317,1.0000813086854958,87.8182142261568,50.0016678583818,-0.0037074535458185517
36981650,36.98165,2.201526007145581e-05,-7.030387046401284e-05,7.36702509717086e-05,-72.61234738071725,1.0001473513573549,82.6541570127184,50.00220108017932,-0.007030696573470639
36982988,36.982988,2.2608974784862452e-05,-2.5054029226100457e-05,3.3747149824612475e-05,-47.93662999717782,1.0000674965774663,89.4352580078963,50.00226088582152,-0.0025055162140624017
36984325,36.984325,2.0291301261843227e-05,-3.197566892337374e-05,3.787057314058093e-05,-57.60137358973107,1.0000757440147503,88.43396244265446,50.002029069050145,-0.0031976966586037877
